forecast_date,target,target_end_date,location,type,quantile,value
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,20,quantile,0.01,0.6
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.01,15.6
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,50,quantile,0.01,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.01,3.9
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,09,quantile,0.01,9.4
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,19,quantile,0.01,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,22,quantile,0.01,0.9
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,39,quantile,0.01,46.8
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,26,quantile,0.01,43
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,46,quantile,0.01,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.01,5
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,10,quantile,0.01,2.8
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.01,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,35,quantile,0.01,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,38,quantile,0.01,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,56,quantile,0.01,0.8
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.01,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,23,quantile,0.01,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,01,quantile,0.01,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,16,quantile,0.01,1
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.01,0.2
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,72,quantile,0.01,12
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,78,quantile,0.01,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,54,quantile,0.01,9.9
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,53,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,17,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,06,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.01,29.8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,25,quantile,0.01,7.7
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,55,quantile,0.01,11.3
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,31,quantile,0.01,2.8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,41,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,12,quantile,0.01,15.7
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,36,quantile,0.01,53.1
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,44,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,13,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,33,quantile,0.01,2.3
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,37,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,34,quantile,0.01,18.8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,08,quantile,0.01,22.7
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,24,quantile,0.01,12.5
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,32,quantile,0.01,13.3
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,47,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,15,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,18,quantile,0.01,29.2
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,21,quantile,0.01,8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,27,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,40,quantile,0.01,14.8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,42,quantile,0.01,71.3
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,45,quantile,0.01,2.7
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,11,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,20,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.01,6.7
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,50,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.01,1.5
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,09,quantile,0.01,7.2
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,19,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,22,quantile,0.01,1.1
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,39,quantile,0.01,25.4
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,26,quantile,0.01,9.1
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,46,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.01,12
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,10,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,35,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,38,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,56,quantile,0.01,0.8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,23,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,01,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,16,quantile,0.01,0.4
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.01,0.5
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,72,quantile,0.01,9
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,78,quantile,0.01,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,54,quantile,0.01,0.2
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,53,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,17,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,06,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.01,4
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,25,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,55,quantile,0.01,4.9
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,31,quantile,0.01,2.1
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,41,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,12,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,36,quantile,0.01,14
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,44,quantile,0.01,0.2
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,13,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,33,quantile,0.01,2.4
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,37,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,34,quantile,0.01,15.7
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,08,quantile,0.01,12.3
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,24,quantile,0.01,9.1
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,32,quantile,0.01,13.4
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,47,quantile,0.01,4.4
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,15,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,18,quantile,0.01,10.5
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,21,quantile,0.01,6.8
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,27,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,40,quantile,0.01,3.1
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,42,quantile,0.01,68.9
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,45,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,11,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,20,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.01,12.5
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,50,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,51,quantile,0.01,10.8
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,09,quantile,0.01,4.6
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,19,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,22,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,39,quantile,0.01,41.4
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,26,quantile,0.01,9.9
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,46,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,05,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,10,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.01,1.3
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,35,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,38,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,56,quantile,0.01,0.6
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,02,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,23,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,01,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,16,quantile,0.01,0.3
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,72,quantile,0.01,0.9
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,78,quantile,0.01,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,54,quantile,0.01,1.3
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,53,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,17,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,06,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,04,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,25,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,55,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,48,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,31,quantile,0.01,0.1
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,49,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,41,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,12,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,36,quantile,0.01,21.5
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,44,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,13,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,33,quantile,0.01,0.2
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,37,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,34,quantile,0.01,8.3
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,08,quantile,0.01,2.2
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,24,quantile,0.01,3.3
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,32,quantile,0.01,4
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,47,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,15,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,18,quantile,0.01,4.4
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,21,quantile,0.01,9
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,40,quantile,0.01,0.8
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,42,quantile,0.01,30.7
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,45,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,11,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,20,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.01,4.1
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,50,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,51,quantile,0.01,1.5
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,09,quantile,0.01,0.5
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,19,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,22,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,39,quantile,0.01,4.2
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,26,quantile,0.01,21.4
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,46,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,05,quantile,0.01,1.9
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,10,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.01,2
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,35,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,38,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,56,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,02,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,23,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,01,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,16,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,72,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,78,quantile,0.01,0
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,54,quantile,0.01,10.4
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,53,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,17,quantile,0.025,13.3
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,06,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,04,quantile,0.025,35.5
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,25,quantile,0.025,46.4
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,55,quantile,0.025,16.5
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,48,quantile,0.025,59.9
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,31,quantile,0.025,4
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,49,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,41,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,12,quantile,0.025,34.4
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,36,quantile,0.025,92
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,44,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,13,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,33,quantile,0.025,4.5
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,37,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,34,quantile,0.025,53.8
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,08,quantile,0.025,49.5
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,24,quantile,0.025,9.7
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,32,quantile,0.025,42.5
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,47,quantile,0.025,4.9
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,15,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,18,quantile,0.025,32.8
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,21,quantile,0.025,30.8
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,27,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,40,quantile,0.025,45.2
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,42,quantile,0.025,103.9
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,45,quantile,0.025,6
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,11,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,20,quantile,0.025,6.6
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.025,31.6
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,50,quantile,0.025,0.2
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,51,quantile,0.025,18.5
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,09,quantile,0.025,12.4
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,19,quantile,0.025,0.9
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,22,quantile,0.025,5.2
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,39,quantile,0.025,73.9
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,26,quantile,0.025,68.7
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,46,quantile,0.025,0.6
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,05,quantile,0.025,13.6
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,10,quantile,0.025,4.9
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.025,1.7
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,35,quantile,0.025,1.8
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,38,quantile,0.025,0.3
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,56,quantile,0.025,1
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,02,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,23,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,01,quantile,0.025,2.6
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,16,quantile,0.025,1.9
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.025,3
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,72,quantile,0.025,25.1
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,78,quantile,0.025,0
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,54,quantile,0.025,15.7
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,53,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,17,quantile,0.025,1.2
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,06,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,04,quantile,0.025,51.6
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,25,quantile,0.025,23.7
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,55,quantile,0.025,19
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,48,quantile,0.025,70.9
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,31,quantile,0.025,5
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,49,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,41,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,12,quantile,0.025,39.5
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,36,quantile,0.025,72.3
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,44,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,13,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,33,quantile,0.025,5
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,37,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,34,quantile,0.025,34
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,08,quantile,0.025,32.9
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,24,quantile,0.025,19.6
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,32,quantile,0.025,28.1
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,47,quantile,0.025,6.5
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,15,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,18,quantile,0.025,47.9
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,21,quantile,0.025,17.8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,27,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,40,quantile,0.025,23.6
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,42,quantile,0.025,112.1
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,45,quantile,0.025,7.3
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,11,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,20,quantile,0.025,0.9
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.025,21.1
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,50,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,51,quantile,0.025,13.2
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,09,quantile,0.025,9.7
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,19,quantile,0.025,1.6
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,22,quantile,0.025,9.8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,39,quantile,0.025,54.8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,26,quantile,0.025,40.1
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,46,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,05,quantile,0.025,25.9
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,10,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.025,0.7
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,35,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,38,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,56,quantile,0.025,1.2
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,02,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,23,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,01,quantile,0.025,2.1
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,16,quantile,0.025,1.8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.025,1.8
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,72,quantile,0.025,12.6
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,78,quantile,0.025,0
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,54,quantile,0.025,9.4
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,53,quantile,0.025,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,17,quantile,0.025,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,06,quantile,0.025,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,04,quantile,0.025,21.4
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,25,quantile,0.025,13.3
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,55,quantile,0.025,11
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,48,quantile,0.025,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,31,quantile,0.025,3.6
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,49,quantile,0.025,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,41,quantile,0.025,0
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,12,quantile,0.025,34
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,36,quantile,0.025,55.5
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,44,quantile,0.025,0.2
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,13,quantile,0.025,0
