forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,19,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,22,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,39,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,26,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,46,quantile,0.01,12.1
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,10,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,28,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,35,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.01,9.5
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,56,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.01,3.1
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,23,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,01,quantile,0.01,0.6
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,16,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,30,quantile,0.01,0.3
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,72,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,78,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,54,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,53,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,17,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,06,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,25,quantile,0.01,18.4
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,55,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,41,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,12,quantile,0.01,3.9
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,36,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,44,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,13,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,33,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,34,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,08,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,24,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,32,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.01,1.9
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,21,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,27,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,40,quantile,0.01,5.4
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,42,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,45,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,11,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,20,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,29,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,50,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,51,quantile,0.01,1.6
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,09,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,19,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,22,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,39,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,26,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,46,quantile,0.01,2.5
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,10,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,28,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,35,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.01,1.3
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,56,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.01,0.6
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,23,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,01,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,16,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,30,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,72,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,78,quantile,0.01,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,54,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,53,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,17,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,06,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,25,quantile,0.01,5.8
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,55,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.01,6.3
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.01,0.3
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,41,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,12,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,36,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,44,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,13,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,33,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,34,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,08,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,24,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,32,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,47,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,18,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,21,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,27,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,40,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,42,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,45,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,11,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,20,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,29,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,50,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,51,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,09,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,19,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,22,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,39,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,26,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,46,quantile,0.01,2
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,10,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,28,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,35,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,56,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,02,quantile,0.01,0.2
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,23,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,16,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,72,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,78,quantile,0.01,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,54,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,53,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,17,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,06,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,04,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,25,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,55,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,48,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,31,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,49,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,41,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,12,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,36,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,44,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,13,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,33,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,34,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,08,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,24,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,32,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,47,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,18,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,21,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,27,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,40,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,42,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,45,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,11,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,20,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,29,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,50,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,51,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,09,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,19,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,22,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,39,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,26,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,46,quantile,0.01,1.5
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,10,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,28,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,35,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.01,1.5
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,56,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,02,quantile,0.01,0.2
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,23,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.01,0.3
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,16,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,72,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,78,quantile,0.01,0
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,54,quantile,0.01,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,53,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,17,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,06,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,04,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,25,quantile,0.025,11.5
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,55,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,48,quantile,0.025,31.3
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.025,1
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,49,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,41,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,12,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,36,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,44,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,13,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,33,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,34,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,08,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,24,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,32,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,47,quantile,0.025,1
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,21,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,27,quantile,0.025,0.1
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,40,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,42,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,45,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,11,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,20,quantile,0.025,0.2
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,29,quantile,0.025,9.4
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,50,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,51,quantile,0.025,14.5
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,09,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,19,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,22,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,39,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,26,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,46,quantile,0.025,16
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.025,0.2
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,10,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,28,quantile,0.025,0.8
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,35,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.025,13.9
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,56,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,02,quantile,0.025,3.6
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,23,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,01,quantile,0.025,2.8
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,16,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,30,quantile,0.025,1.7
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,72,quantile,0.025,0.1
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,78,quantile,0.025,0
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,54,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,53,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,17,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,06,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,04,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,25,quantile,0.025,29.8
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,55,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,48,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.025,1.3
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,49,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,41,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,12,quantile,0.025,6.1
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,36,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,44,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,13,quantile,0.025,3
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,33,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,34,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,08,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,24,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,32,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,47,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.025,2.1
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,21,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,27,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,40,quantile,0.025,8.6
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,42,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,45,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,11,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,20,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,29,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,50,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,51,quantile,0.025,4
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,09,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,19,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,22,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,39,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,26,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,46,quantile,0.025,4.1
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,10,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,28,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,35,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.025,2.8
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,56,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,02,quantile,0.025,1.2
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,23,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,01,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,16,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,30,quantile,0.025,0.3
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,72,quantile,0.025,0.5
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,78,quantile,0.025,0
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,54,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,53,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,17,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,06,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,04,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,25,quantile,0.025,17
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,55,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,48,quantile,0.025,30.8
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.025,0.8
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,49,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,41,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,12,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,36,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,44,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,13,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,33,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,34,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,08,quantile,0.025,0
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,24,quantile,0.025,0
