forecast_date,target,target_end_date,location,type,quantile,value
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,17,quantile,0.01,8.5
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,06,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,04,quantile,0.01,34.2
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,25,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,55,quantile,0.01,12.4
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,48,quantile,0.01,42.9
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,31,quantile,0.01,7.6
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,49,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,41,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,12,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,36,quantile,0.01,18.2
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,44,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,13,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,33,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,34,quantile,0.01,7.6
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,08,quantile,0.01,4.8
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,24,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,32,quantile,0.01,14.5
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,47,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,15,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,18,quantile,0.01,6.2
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,21,quantile,0.01,3.9
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,27,quantile,0.01,4.2
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,40,quantile,0.01,68.7
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,42,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,45,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,11,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,20,quantile,0.01,13.8
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,29,quantile,0.01,14
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,50,quantile,0.01,2.4
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,51,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,09,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,19,quantile,0.01,3.7
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,22,quantile,0.01,7.3
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,39,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,26,quantile,0.01,25.6
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,46,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,05,quantile,0.01,10.5
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,10,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,28,quantile,0.01,3.6
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,35,quantile,0.01,6.8
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,56,quantile,0.01,1.2
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,02,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,23,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,01,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,16,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.01,7.8
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,72,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,78,quantile,0.01,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,54,quantile,0.01,2.2
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,53,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,17,quantile,0.01,9.5
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,06,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,04,quantile,0.01,23.1
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,25,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,55,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,48,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,31,quantile,0.01,7.8
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,49,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,41,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,12,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,36,quantile,0.01,4.8
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,44,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,13,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,33,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,34,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,08,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,24,quantile,0.01,1.1
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,32,quantile,0.01,3
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,47,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,15,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,18,quantile,0.01,4.4
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,21,quantile,0.01,4.2
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,27,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,40,quantile,0.01,56.7
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,42,quantile,0.01,1.3
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,45,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,11,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,20,quantile,0.01,6.2
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,29,quantile,0.01,18.4
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,50,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,51,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,09,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,19,quantile,0.01,5.9
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,22,quantile,0.01,6.1
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,39,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,26,quantile,0.01,21.2
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,46,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,05,quantile,0.01,6.3
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,10,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,28,quantile,0.01,10.9
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,35,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,56,quantile,0.01,0.9
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,02,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,23,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,01,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,16,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.01,5.2
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,72,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,78,quantile,0.01,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,54,quantile,0.01,1.8
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,53,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,17,quantile,0.01,2.1
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,06,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,04,quantile,0.01,27.6
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,25,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,55,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,48,quantile,0.01,25.5
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,31,quantile,0.01,5.1
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,49,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,41,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,12,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,36,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,44,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,13,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,33,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,34,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,08,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,24,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,32,quantile,0.01,2.6
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,47,quantile,0.01,0.2
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,15,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,18,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,21,quantile,0.01,5.1
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,27,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,40,quantile,0.01,24
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,42,quantile,0.01,15
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,45,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,11,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,20,quantile,0.01,2
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,29,quantile,0.01,4.7
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,50,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,51,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,09,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,19,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,22,quantile,0.01,1.7
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,39,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,26,quantile,0.01,23.1
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,46,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,05,quantile,0.01,3
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,10,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.01,0.5
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,35,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,38,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,56,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,02,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,23,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,01,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,16,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.01,6.9
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,72,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,78,quantile,0.01,0
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,54,quantile,0.01,1.3
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,53,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,17,quantile,0.025,38.4
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,06,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,04,quantile,0.025,70.7
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,25,quantile,0.025,1.6
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,55,quantile,0.025,27.4
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,48,quantile,0.025,214
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,31,quantile,0.025,35.5
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,49,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,41,quantile,0.025,0.8
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,12,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,36,quantile,0.025,35.7
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,44,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,13,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,33,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,34,quantile,0.025,32.4
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,08,quantile,0.025,37.7
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,24,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,32,quantile,0.025,25.5
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,47,quantile,0.025,6.3
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,15,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,18,quantile,0.025,33
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,21,quantile,0.025,17.6
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,27,quantile,0.025,7.9
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,40,quantile,0.025,86.7
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,42,quantile,0.025,54.1
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,45,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,11,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,20,quantile,0.025,11.1
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,29,quantile,0.025,41.9
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,50,quantile,0.025,3.2
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,51,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,09,quantile,0.025,2.6
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,19,quantile,0.025,13
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,22,quantile,0.025,26.2
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,39,quantile,0.025,39.2
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,26,quantile,0.025,42.8
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,46,quantile,0.025,0.2
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,05,quantile,0.025,40.3
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,10,quantile,0.025,1
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,28,quantile,0.025,15.4
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,35,quantile,0.025,8.2
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,56,quantile,0.025,2.3
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,02,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,23,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,01,quantile,0.025,1.1
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,16,quantile,0.025,1.3
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.025,14.4
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,72,quantile,0.025,9.9
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,78,quantile,0.025,0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,54,quantile,0.025,6.7
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,53,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,17,quantile,0.025,26.9
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,06,quantile,0.025,4.6
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,04,quantile,0.025,53.8
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,25,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,55,quantile,0.025,22.3
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,48,quantile,0.025,83.7
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,31,quantile,0.025,16.1
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,49,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,41,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,12,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,36,quantile,0.025,49.9
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,44,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,13,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,33,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,34,quantile,0.025,22.1
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,08,quantile,0.025,19.9
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,24,quantile,0.025,4.7
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,32,quantile,0.025,23.1
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,47,quantile,0.025,12.2
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,15,quantile,0.025,0.2
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,18,quantile,0.025,15.8
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,21,quantile,0.025,9.2
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,27,quantile,0.025,14
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,40,quantile,0.025,91.5
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,42,quantile,0.025,23.4
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,45,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,11,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,20,quantile,0.025,24
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,29,quantile,0.025,27.8
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,50,quantile,0.025,5.4
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,51,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,09,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,19,quantile,0.025,9.9
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,22,quantile,0.025,16.2
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,39,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,26,quantile,0.025,40
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,46,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,05,quantile,0.025,20.7
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,10,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,28,quantile,0.025,12.5
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,35,quantile,0.025,16.6
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,56,quantile,0.025,2.4
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,02,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,23,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,01,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,16,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.025,13
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,72,quantile,0.025,5.7
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,78,quantile,0.025,0
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,54,quantile,0.025,3.6
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,53,quantile,0.025,5.4
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,17,quantile,0.025,44.5
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,06,quantile,0.025,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,04,quantile,0.025,52.8
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,25,quantile,0.025,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,55,quantile,0.025,5.3
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,48,quantile,0.025,25.6
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,31,quantile,0.025,9
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,49,quantile,0.025,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,41,quantile,0.025,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,12,quantile,0.025,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,36,quantile,0.025,39.4
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,44,quantile,0.025,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,13,quantile,0.025,0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,33,quantile,0.025,0
