forecast_date,target,target_end_date,location,type,quantile,value
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,28,quantile,0.01,2.4
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,35,quantile,0.01,6.4
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,38,quantile,0.01,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,56,quantile,0.01,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,02,quantile,0.01,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,23,quantile,0.01,2.7
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.01,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,16,quantile,0.01,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,30,quantile,0.01,1
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,72,quantile,0.01,26.7
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,78,quantile,0.01,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,54,quantile,0.01,0.9
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,53,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,17,quantile,0.01,7.5
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,06,quantile,0.01,5.6
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,04,quantile,0.01,8.5
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,25,quantile,0.01,49.6
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,55,quantile,0.01,10.2
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,48,quantile,0.01,5.9
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,31,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,49,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,41,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,12,quantile,0.01,4
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,36,quantile,0.01,55.1
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,44,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,13,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,33,quantile,0.01,0.8
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,37,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,34,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,08,quantile,0.01,33.3
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,24,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,32,quantile,0.01,7.6
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,47,quantile,0.01,4.6
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,15,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,18,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,21,quantile,0.01,8.2
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,27,quantile,0.01,0.1
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,40,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,42,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,45,quantile,0.01,0.2
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,11,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,20,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,29,quantile,0.01,1.5
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,50,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,51,quantile,0.01,5.7
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,09,quantile,0.01,11.6
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,19,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,22,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,39,quantile,0.01,9
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,26,quantile,0.01,23.4
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,46,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,05,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,10,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,28,quantile,0.01,1
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,35,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,38,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,56,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,02,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,23,quantile,0.01,0.1
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,16,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,30,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,72,quantile,0.01,0.4
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,78,quantile,0.01,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,54,quantile,0.01,0.8
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,53,quantile,0.01,1
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,17,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,06,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,04,quantile,0.01,9.7
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,25,quantile,0.01,14.1
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,55,quantile,0.01,1.9
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,48,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,31,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,49,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,41,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,12,quantile,0.01,23.7
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,36,quantile,0.01,6.7
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,44,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,13,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,33,quantile,0.01,2.1
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,37,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,34,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,08,quantile,0.01,43.4
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,24,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,32,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,47,quantile,0.01,0.3
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,15,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,18,quantile,0.01,2.9
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,21,quantile,0.01,0.2
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,27,quantile,0.01,0.4
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,40,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,42,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,45,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,11,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,20,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,29,quantile,0.01,0.8
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,50,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,51,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,09,quantile,0.01,1.7
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,19,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,22,quantile,0.01,1.5
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,39,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,26,quantile,0.01,5.8
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,46,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,05,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,10,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,28,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,35,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,38,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,56,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,02,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,23,quantile,0.01,0.5
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,01,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,16,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,30,quantile,0.01,0.2
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,72,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,78,quantile,0.01,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,54,quantile,0.01,0.6
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,53,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,17,quantile,0.01,0.6
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,06,quantile,0.01,16.4
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,04,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,25,quantile,0.01,5
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,55,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,48,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,31,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,49,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,41,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,12,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,36,quantile,0.01,11.6
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,44,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,13,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,33,quantile,0.01,2.1
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,37,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,34,quantile,0.01,0.7
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,08,quantile,0.01,27.1
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,24,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,32,quantile,0.01,1.2
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,47,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,15,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,18,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,21,quantile,0.01,5
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,27,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,40,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,42,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,45,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,11,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,20,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,29,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,50,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,51,quantile,0.01,3.2
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,09,quantile,0.01,0.7
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,19,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,22,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,39,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,26,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,46,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,05,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,10,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,28,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,35,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,38,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,56,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,02,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,23,quantile,0.01,0.3
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,01,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,16,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,30,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,72,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,78,quantile,0.01,0
2022-04-25,4 wk ahead inc flu hosp,2022-05-21,54,quantile,0.01,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,53,quantile,0.025,4
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,17,quantile,0.025,30.8
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,06,quantile,0.025,47.8
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,04,quantile,0.025,50.1
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,25,quantile,0.025,88.7
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,55,quantile,0.025,7.7
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,48,quantile,0.025,66.5
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,31,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,49,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,41,quantile,0.025,5
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,12,quantile,0.025,18.9
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,36,quantile,0.025,106.6
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,44,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,13,quantile,0.025,1.6
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,33,quantile,0.025,6.3
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,37,quantile,0.025,6.6
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,34,quantile,0.025,42.5
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,08,quantile,0.025,75.2
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,24,quantile,0.025,3.3
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,32,quantile,0.025,18.7
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,47,quantile,0.025,9.3
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,15,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,18,quantile,0.025,17.1
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,21,quantile,0.025,20.7
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,27,quantile,0.025,4.3
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,40,quantile,0.025,14.2
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,42,quantile,0.025,65.5
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,45,quantile,0.025,1.8
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,11,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,20,quantile,0.025,2.4
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,29,quantile,0.025,24
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,50,quantile,0.025,0.5
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,51,quantile,0.025,10.3
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,09,quantile,0.025,17.3
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,19,quantile,0.025,1.6
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,22,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,39,quantile,0.025,5.7
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,26,quantile,0.025,57.7
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,46,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,05,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,10,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,28,quantile,0.025,4.9
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,35,quantile,0.025,11.9
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,38,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,56,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,02,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,23,quantile,0.025,5.4
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,01,quantile,0.025,0.4
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,16,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,30,quantile,0.025,2.2
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,72,quantile,0.025,36.1
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,78,quantile,0.025,0
2022-04-25,1 wk ahead inc flu hosp,2022-04-30,54,quantile,0.025,4.2
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,53,quantile,0.025,3.9
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,17,quantile,0.025,29
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,06,quantile,0.025,35.6
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,04,quantile,0.025,28.4
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,25,quantile,0.025,77.7
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,55,quantile,0.025,15.5
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,48,quantile,0.025,24.8
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,31,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,49,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,41,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,12,quantile,0.025,33.6
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,36,quantile,0.025,89.4
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,44,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,13,quantile,0.025,1.5
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,33,quantile,0.025,0.8
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,37,quantile,0.025,1.7
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,34,quantile,0.025,8.7
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,08,quantile,0.025,63
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,24,quantile,0.025,2.4
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,32,quantile,0.025,17.4
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,47,quantile,0.025,9.1
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,15,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,18,quantile,0.025,8.4
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,21,quantile,0.025,21.6
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,27,quantile,0.025,1.2
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,40,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,42,quantile,0.025,13.9
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,45,quantile,0.025,3.4
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,11,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,20,quantile,0.025,1.7
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,29,quantile,0.025,8.9
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,50,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,51,quantile,0.025,10.1
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,09,quantile,0.025,16.8
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,19,quantile,0.025,0.8
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,22,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,39,quantile,0.025,18.5
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,26,quantile,0.025,36
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,46,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,05,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,10,quantile,0.025,0.7
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,28,quantile,0.025,4.8
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,35,quantile,0.025,2
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,38,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,56,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,02,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,23,quantile,0.025,1.5
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,01,quantile,0.025,0.1
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,16,quantile,0.025,0.4
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,30,quantile,0.025,0.7
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,72,quantile,0.025,6.5
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,78,quantile,0.025,0
2022-04-25,2 wk ahead inc flu hosp,2022-05-07,54,quantile,0.025,3.6
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,53,quantile,0.025,3.9
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,17,quantile,0.025,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,06,quantile,0.025,5.7
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,04,quantile,0.025,26.4
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,25,quantile,0.025,25.1
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,55,quantile,0.025,5.5
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,48,quantile,0.025,9
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,31,quantile,0.025,0.1
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,49,quantile,0.025,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,41,quantile,0.025,0.9
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,12,quantile,0.025,37.5
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,36,quantile,0.025,33
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,44,quantile,0.025,0
2022-04-25,3 wk ahead inc flu hosp,2022-05-14,13,quantile,0.025,0
